timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700667083.000000,16384x16384,1,32,1,32,512,1,34048,33.0,2760,4.535300,17841.591000
1737700667085.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667086.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667088.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667090.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667091.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667093.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667095.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667096.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667098.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667099.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667100.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667102.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667103.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667105.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667106.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667107.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667109.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667111.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667113.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667114.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667116.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667117.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667118.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667120.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667121.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667123.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667124.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667126.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667127.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667129.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667131.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667133.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667134.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667136.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667137.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667139.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667140.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667141.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667143.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667144.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667146.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667147.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667149.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667151.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667152.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667154.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667155.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667157.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667158.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667159.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667161.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667162.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667164.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667165.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667167.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667168.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667170.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667172.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667174.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667175.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667176.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667178.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667179.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667181.000000,16384x16384,1,32,1,32,512,1,38320,34.0,2760,4.535300,17841.591000
1737700667182.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667183.000000,16384x16384,1,32,1,32,512,1,38320,33.0,2760,4.535300,17841.591000
1737700667185.000000,16384x16384,1,32,1,32,512,1,42194,33.0,2760,4.535300,17841.591000
1737700667186.000000,16384x16384,1,32,1,32,512,1,42194,33.0,2760,4.535300,17841.591000
1737700667188.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667190.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667191.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667193.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667194.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667196.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667197.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667199.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667200.000000,16384x16384,1,32,1,32,512,1,42194,34.0,2760,4.535300,17841.591000
1737700667202.000000,16384x16384,1,32,1,32,512,1,42194,33.0,2760,4.535300,17841.591000
1737700667203.000000,16384x16384,1,32,1,32,512,1,42194,33.0,2760,4.535300,17841.591000
1737700667205.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667207.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667209.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667210.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667212.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667214.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667215.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667217.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667218.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667219.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667221.000000,16384x16384,1,32,2,16,512,1,42194,33.0,2760,2.633106,24239.631000
1737700667222.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667224.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667225.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667226.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667228.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667230.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667232.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667233.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667235.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667236.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667238.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667239.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667241.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667242.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667243.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667245.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667246.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667248.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667250.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667251.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667253.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667255.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667256.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667257.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667259.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667260.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667262.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667263.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667265.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667266.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667268.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667269.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667273.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667274.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667276.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667277.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667279.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667280.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667282.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667283.000000,16384x16384,1,32,2,16,512,1,42194,32.0,2760,2.633106,24239.631000
1737700667285.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667286.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667288.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667289.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667291.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667293.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667295.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667296.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667298.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667299.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667300.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667302.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667303.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667305.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667306.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667308.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667310.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667311.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667313.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667315.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667316.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667317.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667319.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667320.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667322.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667323.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667325.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667326.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667327.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667329.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667331.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667333.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667334.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667336.000000,16384x16384,1,32,2,16,512,1,65202,32.0,2760,2.633106,24239.631000
1737700667337.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667339.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667340.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667341.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667343.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667344.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667346.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667347.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667349.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667351.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667352.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667354.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667355.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667357.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667358.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667359.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667361.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667362.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667364.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667365.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667366.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667368.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667370.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667372.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667373.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667375.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667376.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667378.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667379.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667380.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667382.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667383.000000,16384x16384,1,32,2,16,512,1,65202,33.0,2760,2.633106,24239.631000
1737700667385.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667386.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667388.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667389.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667391.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667393.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667394.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667396.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667397.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667399.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667400.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667402.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667403.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667404.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667406.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667407.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667409.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667411.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667413.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667414.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667416.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667417.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667419.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667420.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667421.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667423.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667424.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667426.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667427.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667429.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
1737700667431.000000,16384x16384,1,32,2,16,512,1,68143,33.0,2760,2.633106,24239.631000
