timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827832150.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832151.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832153.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832154.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832155.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832157.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832159.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832161.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832162.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832164.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832166.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832167.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832169.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832170.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832171.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832173.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832174.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832176.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832177.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832178.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832180.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832182.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832184.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832185.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832187.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832188.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832189.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832191.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832192.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832194.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832195.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832197.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832198.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832200.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832202.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832203.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832205.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832206.000000,4096x4096,4,1024,2,512,4,1,93832,31.0,2760,0.387038,4410.104000
1737827832208.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832209.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832211.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832212.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832214.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832215.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832217.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832218.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832220.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832222.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832223.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832225.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832226.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832228.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832229.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832231.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832232.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832233.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832235.000000,4096x4096,4,1024,4,256,4,1,93832,31.0,2760,0.434717,4867.614000
1737827832236.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832238.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832240.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832242.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832244.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832245.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832247.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832248.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832250.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832251.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832252.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832254.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832255.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832257.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832258.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832260.000000,4096x4096,4,1024,4,256,4,1,93366,31.0,2760,0.434717,4867.614000
1737827832262.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832264.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832266.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832267.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832269.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832270.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832272.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832273.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832274.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832276.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832277.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832279.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832281.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832283.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832284.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832286.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832287.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832289.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832290.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832291.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832293.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832294.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832296.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832297.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832298.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832300.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832302.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832304.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832305.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832307.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832308.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832309.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832311.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832312.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832314.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832315.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832316.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832318.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832320.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832321.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832323.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832325.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832326.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832328.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832329.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832330.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832332.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832333.000000,4096x4096,4,1024,8,128,4,1,93366,31.0,2760,0.625941,6628.986000
1737827832335.000000,4096x4096,4,1024,16,64,4,1,93366,31.0,2760,1.010941,10092.528000
1737827832336.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832338.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832340.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832342.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832344.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832345.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832347.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832348.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832350.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832351.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832352.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832354.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832355.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832357.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832358.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832360.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832362.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832364.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832365.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832366.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832368.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832369.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832371.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832372.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832373.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832375.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832376.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832378.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832379.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832381.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832383.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832385.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832386.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832387.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832389.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832390.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832392.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832393.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832394.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832396.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832397.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832399.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832401.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832404.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832406.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832407.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832408.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832410.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832411.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832413.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832414.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832416.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832417.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832418.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832420.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832422.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832424.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832425.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832427.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832428.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832429.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832431.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832432.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832434.000000,4096x4096,4,1024,16,64,4,1,92812,31.0,2760,1.010941,10092.528000
1737827832435.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832436.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832438.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832440.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832442.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832444.000000,4096x4096,4,1024,16,64,4,1,90414,31.0,2760,1.010941,10092.528000
1737827832446.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832448.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832449.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832450.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832452.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832453.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832455.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832456.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832458.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832459.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832461.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832463.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832465.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832466.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832467.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832469.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832470.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832472.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832473.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832474.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832476.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832477.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832479.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832481.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832482.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832484.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832486.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832487.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832488.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832490.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832491.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832493.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832494.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832495.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832497.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832498.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832500.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832502.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832504.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832505.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832506.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832508.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832509.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832511.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832512.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832514.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832515.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832516.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832518.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832519.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832521.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832523.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832525.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832526.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832527.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832529.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832530.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832532.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832533.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832534.000000,4096x4096,4,1024,32,32,4,1,90414,31.0,2760,1.785854,16500.132000
1737827832536.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832537.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832539.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832541.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832545.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832546.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832547.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832549.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832550.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832552.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832553.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832554.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832556.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832557.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832559.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832561.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832563.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832564.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832566.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832567.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832568.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832570.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832571.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832573.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832574.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832576.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832577.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832578.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832580.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832582.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832584.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832585.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
