timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699420837.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420839.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420841.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420842.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420844.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420846.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420847.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420848.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420850.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420851.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420853.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420854.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420855.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420857.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420858.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420860.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420862.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420864.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420865.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420867.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420868.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420869.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420871.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420872.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420874.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420875.000000,16384x16384,2,128,1,128,128,1,91509,32.0,2760,0.272915,13536.524000
1737699420877.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420878.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420880.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420882.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420884.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420886.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420887.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420888.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420890.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420891.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420893.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420894.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420896.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420897.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420898.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420900.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420902.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420904.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420905.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420907.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420908.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420910.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420911.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420912.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420914.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420915.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420917.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420918.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420920.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420922.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420924.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420925.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420926.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420928.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420929.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420931.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420932.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420934.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420935.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420936.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420938.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420940.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420941.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420943.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420945.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420946.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420948.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420949.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420950.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420952.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420953.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420955.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420956.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420957.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420959.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420961.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420964.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420966.000000,16384x16384,2,128,1,128,128,1,91435,33.0,2760,0.272915,13536.524000
1737699420967.000000,16384x16384,2,128,1,128,128,1,91435,32.0,2760,0.272915,13536.524000
1737699420969.000000,16384x16384,2,128,2,64,128,1,91435,32.0,2760,0.273679,13526.148000
1737699420971.000000,16384x16384,2,128,2,64,128,1,91435,32.0,2760,0.273679,13526.148000
1737699420972.000000,16384x16384,2,128,2,64,128,1,91435,32.0,2760,0.273679,13526.148000
1737699420973.000000,16384x16384,2,128,2,64,128,1,91435,32.0,2760,0.273679,13526.148000
1737699420975.000000,16384x16384,2,128,2,64,128,1,91435,32.0,2760,0.273679,13526.148000
1737699420976.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420978.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420980.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420987.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420988.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420990.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420991.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420993.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420994.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420995.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420997.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699420998.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421000.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421002.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421003.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421005.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421006.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421008.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421009.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421011.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421012.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421013.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421015.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421016.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421018.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421019.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421021.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421023.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421025.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421026.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421028.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421029.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421030.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421032.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421033.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421035.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421036.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421038.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421039.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421041.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421043.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421045.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421046.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421047.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421049.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421050.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421052.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421053.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421054.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421056.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421057.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421059.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421061.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421062.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421064.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421066.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421067.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421068.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421070.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421071.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421073.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421074.000000,16384x16384,2,128,2,64,128,1,92498,32.0,2760,0.273679,13526.148000
1737699421076.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421077.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421079.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421081.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421083.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421084.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421086.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421088.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421089.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421090.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421092.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421093.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421095.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421096.000000,16384x16384,2,128,2,64,128,1,90958,32.0,2760,0.273679,13526.148000
1737699421097.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421099.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421101.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421104.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421106.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421107.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421109.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421110.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421111.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421113.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421114.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421116.000000,16384x16384,2,128,2,64,128,1,90958,33.0,2760,0.273679,13526.148000
1737699421118.000000,16384x16384,2,128,4,32,128,1,90958,33.0,2760,0.272629,13274.738000
1737699421119.000000,16384x16384,2,128,4,32,128,1,90958,33.0,2760,0.272629,13274.738000
1737699421121.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421123.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421125.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421126.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421128.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421129.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421130.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421132.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421133.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421135.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421136.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421137.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421139.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421141.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421143.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421145.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421146.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421147.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421149.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421150.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421152.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421153.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421154.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421156.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421157.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421159.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421161.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421162.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421164.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421166.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421167.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421168.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421170.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421171.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421173.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421174.000000,16384x16384,2,128,4,32,128,1,90958,32.0,2760,0.272629,13274.738000
1737699421176.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421177.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421179.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421187.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421188.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421190.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421191.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
1737699421192.000000,16384x16384,2,128,4,32,128,1,90901,32.0,2760,0.272629,13274.738000
