timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827864243.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864244.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864246.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864247.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864249.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864250.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864252.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864254.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864255.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864257.000000,16384x16384,4,128,8,16,128,1,138384,36.0,2790,1.199826,33249.687000
1737827864258.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864260.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864261.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864262.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864264.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864265.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864267.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864268.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864270.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864272.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864273.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864275.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864276.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864278.000000,16384x16384,4,128,8,16,128,1,138384,37.0,2790,1.199826,33249.687000
1737827864279.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864280.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864282.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864283.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864285.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864286.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864287.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864289.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864291.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864293.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864294.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864296.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864297.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864299.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864300.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864301.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864303.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864304.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864306.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864307.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864308.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864310.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864312.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864315.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864316.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864317.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864319.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864320.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864322.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864323.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864324.000000,16384x16384,4,128,8,16,128,1,138384,38.0,2790,1.199826,33249.687000
1737827864326.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864327.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864329.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864337.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864338.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864340.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864341.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864342.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864344.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864345.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864347.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864348.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864350.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864352.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864353.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864355.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864356.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864358.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864359.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864361.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864362.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864363.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864365.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864366.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864368.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864369.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864371.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864373.000000,16384x16384,4,128,8,16,128,1,135360,38.0,2790,1.199826,33249.687000
1737827864375.000000,16384x16384,4,128,16,8,128,1,135360,38.0,2790,1.539903,35094.284000
1737827864377.000000,16384x16384,4,128,16,8,128,1,135360,38.0,2790,1.539903,35094.284000
1737827864378.000000,16384x16384,4,128,16,8,128,1,135360,38.0,2790,1.539903,35094.284000
1737827864380.000000,16384x16384,4,128,16,8,128,1,135360,38.0,2790,1.539903,35094.284000
1737827864381.000000,16384x16384,4,128,16,8,128,1,135360,38.0,2790,1.539903,35094.284000
1737827864383.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864384.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864385.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864387.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864388.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864390.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864392.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864394.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864395.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864396.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864398.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864399.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864401.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864402.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864403.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864405.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864406.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864408.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864410.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864411.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864413.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864415.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864416.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864418.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864419.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864420.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864422.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864423.000000,16384x16384,4,128,16,8,128,1,135360,37.0,2790,1.539903,35094.284000
1737827864425.000000,16384x16384,4,128,16,8,128,1,135360,36.0,2790,1.539903,35094.284000
1737827864426.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864427.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864430.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864432.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864433.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864435.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864437.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864438.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864439.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864441.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864442.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864444.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864445.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864447.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864448.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864450.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864452.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864454.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864456.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864457.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864459.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864460.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864461.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864463.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864464.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864466.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864467.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864469.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864471.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864472.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864474.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864476.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864477.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864478.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864480.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864481.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864483.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864484.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864485.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864487.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864488.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864490.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864492.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864494.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864495.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864496.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864498.000000,16384x16384,4,128,16,8,128,1,130103,36.0,2790,1.539903,35094.284000
1737827864499.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864501.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864502.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864503.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864505.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864506.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864508.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864509.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864511.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864513.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864515.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864516.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864518.000000,16384x16384,4,128,16,8,128,1,130103,37.0,2790,1.539903,35094.284000
1737827864519.000000,16384x16384,4,128,16,8,128,1,130103,38.0,2790,1.539903,35094.284000
1737827864520.000000,16384x16384,4,128,16,8,128,1,130103,38.0,2790,1.539903,35094.284000
1737827864522.000000,16384x16384,4,128,16,8,128,1,130103,38.0,2790,1.539903,35094.284000
1737827864523.000000,16384x16384,4,128,16,8,128,1,130103,38.0,2790,1.539903,35094.284000
1737827864525.000000,16384x16384,4,128,16,8,128,1,130103,38.0,2790,1.539903,35094.284000
1737827864526.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864527.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864529.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864531.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864533.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864534.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864536.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864537.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864539.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864540.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864542.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864543.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864544.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864546.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864547.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864549.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864551.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864552.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864554.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864556.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864557.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864558.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864560.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864561.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864563.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864564.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864565.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864567.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864568.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864570.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864572.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864573.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864575.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
1737827864576.000000,16384x16384,4,128,16,8,128,1,123606,38.0,2790,1.539903,35094.284000
