timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736945644.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945646.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945647.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945649.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945650.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945651.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945653.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945654.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945656.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945657.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945659.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945660.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945662.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945664.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945665.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945667.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945668.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945670.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945671.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945673.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945674.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945675.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945677.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945678.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945680.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945682.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945684.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945685.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945687.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945688.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945690.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945691.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945692.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945694.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945695.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945697.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945698.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945700.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945702.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945703.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945705.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945706.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945708.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945709.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945711.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945712.000000,16384x16384,3,1024,1,1024,16,1,87110,35.0,2790,3.338474,39579.472000
1737736945713.000000,16384x16384,3,1024,1,1024,16,1,87110,36.0,2790,3.338474,39579.472000
1737736945715.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945716.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945718.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945720.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945724.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945726.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945727.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945729.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945730.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945731.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945733.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945734.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945736.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945737.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945739.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945740.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945742.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945744.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945745.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945747.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945748.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945749.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945751.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945752.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945754.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945755.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945757.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945758.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945760.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945762.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945763.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945765.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945766.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945768.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945769.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945771.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945772.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945773.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945775.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945776.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945778.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945780.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945781.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945783.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945784.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945786.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945787.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945789.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945790.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945791.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945793.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945794.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945796.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945797.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945799.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945800.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945802.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945804.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945805.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945807.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945808.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945810.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945811.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945812.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945814.000000,16384x16384,3,1024,1,1024,16,1,85607,36.0,2790,3.338474,39579.472000
1737736945815.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945817.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945818.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945820.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945822.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945823.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945825.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945826.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945828.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945829.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945830.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945832.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945833.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945835.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945836.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945838.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945839.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945841.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945843.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945844.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945846.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945847.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945849.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945850.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945851.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945853.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945854.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945856.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945857.000000,16384x16384,3,1024,1,1024,16,1,87474,36.0,2790,3.338474,39579.472000
1737736945859.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945861.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945864.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945865.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945866.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945868.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945869.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945871.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945872.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945873.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945875.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945876.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945878.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945880.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945881.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945883.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945884.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945886.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945887.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945889.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945890.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945891.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945893.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945894.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945896.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945897.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945899.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945901.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945903.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945904.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945905.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945907.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945908.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945910.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945911.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945912.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945914.000000,16384x16384,3,1024,1,1024,16,1,87474,37.0,2790,3.338474,39579.472000
1737736945915.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945917.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945918.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945920.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945922.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945924.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945925.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945927.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945928.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945929.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945931.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945932.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945934.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945935.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945936.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945938.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945940.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945941.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945943.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945945.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945946.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945947.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945949.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945950.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945952.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945953.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945954.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945956.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945957.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945959.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945961.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945963.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945964.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945966.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945967.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945969.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945970.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945971.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945973.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
1737736945974.000000,16384x16384,3,1024,1,1024,16,1,88116,37.0,2790,3.338474,39579.472000
