timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827837725.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837727.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837728.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837730.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837731.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837733.000000,8192x8192,4,256,4,64,32,1,136516,33.0,2790,0.324809,8299.616000
1737827837734.000000,8192x8192,4,256,4,64,32,1,131950,33.0,2790,0.324809,8299.616000
1737827837736.000000,8192x8192,4,256,4,64,32,1,131950,33.0,2790,0.324809,8299.616000
1737827837737.000000,8192x8192,4,256,4,64,32,1,131950,33.0,2790,0.324809,8299.616000
1737827837739.000000,8192x8192,4,256,4,64,32,1,131950,33.0,2790,0.324809,8299.616000
1737827837741.000000,8192x8192,4,256,4,64,32,1,131950,33.0,2790,0.324809,8299.616000
1737827837743.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837744.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837745.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837747.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837748.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837750.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837751.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837752.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837754.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837755.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837757.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837759.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837760.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837762.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837763.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837765.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837766.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837768.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837769.000000,8192x8192,4,256,4,64,32,1,131950,34.0,2790,0.324809,8299.616000
1737827837771.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837772.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837774.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837775.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837777.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837779.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837780.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837782.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837784.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837785.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837787.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837788.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837789.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837791.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837792.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837794.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837795.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837796.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837798.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837800.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837802.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837803.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837805.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837806.000000,8192x8192,4,256,8,32,32,1,131950,33.0,2790,0.393794,8945.924000
1737827837808.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837809.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837810.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837812.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837813.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837815.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837816.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837818.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837820.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837821.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837823.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837824.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837826.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837827.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837829.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837830.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837831.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837833.000000,8192x8192,4,256,8,32,32,1,131950,34.0,2790,0.393794,8945.924000
1737827837834.000000,8192x8192,4,256,8,32,32,1,127504,34.0,2790,0.393794,8945.924000
1737827837836.000000,8192x8192,4,256,8,32,32,1,127504,34.0,2790,0.393794,8945.924000
1737827837837.000000,8192x8192,4,256,8,32,32,1,127504,34.0,2790,0.393794,8945.924000
1737827837839.000000,8192x8192,4,256,8,32,32,1,127504,34.0,2790,0.393794,8945.924000
1737827837841.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837843.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837845.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837846.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837848.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837849.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837850.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837852.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837853.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837855.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837856.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837858.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837860.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837863.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837864.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837865.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837867.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837868.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837870.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837871.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837872.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837874.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837875.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837877.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837879.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837880.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837882.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837884.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837885.000000,8192x8192,4,256,16,16,32,1,127504,33.0,2790,0.583045,11092.848000
1737827837886.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837888.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837889.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837891.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837892.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837894.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837895.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837896.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837898.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837900.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837902.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837903.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837905.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837906.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837907.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837909.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837910.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837912.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837913.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837914.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837916.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837918.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837919.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837921.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837923.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837924.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837926.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837927.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837928.000000,8192x8192,4,256,16,16,32,1,127504,34.0,2790,0.583045,11092.848000
1737827837930.000000,8192x8192,4,256,32,8,32,1,127504,34.0,2790,0.992358,15170.176000
1737827837932.000000,8192x8192,4,256,32,8,32,1,127504,33.0,2790,0.992358,15170.176000
1737827837933.000000,8192x8192,4,256,32,8,32,1,127504,33.0,2790,0.992358,15170.176000
1737827837935.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837936.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837939.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837940.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837942.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837944.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837945.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837946.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837948.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837949.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837951.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837952.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837953.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837955.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837956.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837958.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837960.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837961.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837963.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837964.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837966.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837967.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837969.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837970.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837971.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837973.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837974.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837976.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837977.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837979.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837981.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837982.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837984.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837985.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837987.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837988.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837989.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837991.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837992.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837994.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837995.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837997.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827837999.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838000.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838003.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838004.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838005.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838007.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838008.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838010.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838011.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838012.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838014.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838015.000000,8192x8192,4,256,32,8,32,1,119566,33.0,2790,0.992358,15170.176000
1737827838017.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838018.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838020.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838022.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838023.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838025.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838026.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838027.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838029.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838030.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838032.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838033.000000,8192x8192,4,256,32,8,32,1,119566,34.0,2790,0.992358,15170.176000
1737827838035.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838036.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838038.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838040.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838042.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838044.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838045.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838047.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838048.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838049.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838051.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838052.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838054.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838055.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838057.000000,8192x8192,4,256,32,8,32,1,117961,34.0,2790,0.992358,15170.176000
1737827838059.000000,8192x8192,4,256,64,4,32,1,117961,34.0,2790,1.130965,16818.190000
1737827838061.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838062.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838064.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838065.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838067.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838068.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838070.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838071.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838072.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838074.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838075.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838077.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838079.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
1737827838080.000000,8192x8192,4,256,64,4,32,1,117961,33.0,2790,1.130965,16818.190000
