timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736741998.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742000.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742001.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742002.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742004.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742006.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742007.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742009.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742011.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742012.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742014.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742015.000000,16384x16384,3,32,1,32,512,1,43441,33.0,2760,3.698251,15624.633000
1737736742017.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742019.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742020.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742022.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742023.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742025.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742026.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742028.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742030.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742031.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742033.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742034.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742036.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742037.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742038.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742040.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742041.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742043.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742044.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742046.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742048.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742050.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742051.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742052.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742054.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742055.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742057.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742058.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742060.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742061.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742062.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742064.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742066.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742067.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742069.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742071.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742072.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742074.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742075.000000,16384x16384,3,32,2,16,512,1,43441,32.0,2760,2.047411,15636.207000
1737736742076.000000,16384x16384,3,32,2,16,512,1,43441,31.0,2760,2.047411,15636.207000
1737736742078.000000,16384x16384,3,32,2,16,512,1,43441,31.0,2760,2.047411,15636.207000
1737736742079.000000,16384x16384,3,32,2,16,512,1,43441,31.0,2760,2.047411,15636.207000
1737736742081.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742082.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742084.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742086.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742088.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742090.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742092.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742093.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742095.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742096.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742097.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742099.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742100.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742102.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742103.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742105.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742107.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742108.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742110.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742111.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742113.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742114.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742116.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742117.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742119.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742120.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742121.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742123.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742124.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742126.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742128.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742130.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742131.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742133.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742134.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742135.000000,16384x16384,3,32,2,16,512,1,46603,31.0,2760,2.047411,15636.207000
1737736742137.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742138.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742140.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742141.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742142.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742144.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742146.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742147.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742149.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742151.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742152.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742153.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742155.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742156.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742158.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742159.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742161.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742162.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742163.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742165.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742167.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742169.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742170.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742172.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742173.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742174.000000,16384x16384,3,32,2,16,512,1,46603,32.0,2760,2.047411,15636.207000
1737736742176.000000,16384x16384,3,32,2,16,512,1,46603,33.0,2760,2.047411,15636.207000
1737736742177.000000,16384x16384,3,32,2,16,512,1,46603,33.0,2760,2.047411,15636.207000
1737736742179.000000,16384x16384,3,32,2,16,512,1,46603,33.0,2760,2.047411,15636.207000
1737736742180.000000,16384x16384,3,32,2,16,512,1,46603,33.0,2760,2.047411,15636.207000
1737736742181.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742183.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742185.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742193.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742194.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742196.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742197.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742199.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742200.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742201.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742203.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742204.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742206.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742208.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742210.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742211.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742213.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742214.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742216.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742217.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742218.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742220.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742221.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742223.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742224.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742226.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742228.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742230.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742231.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742233.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742234.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742235.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742237.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742238.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742240.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742241.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742243.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742244.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742246.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742248.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742249.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742251.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742252.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742254.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742255.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742256.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742258.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742259.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742261.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742262.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742263.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742265.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742267.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742269.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742270.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742272.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742273.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742274.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742276.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742277.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742279.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742280.000000,16384x16384,3,32,2,16,512,1,49499,33.0,2760,2.047411,15636.207000
1737736742281.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742283.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742285.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742292.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742293.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742295.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742296.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742298.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742299.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742300.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742302.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742303.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742305.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742307.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742308.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742310.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742311.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742313.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742314.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742316.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742317.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742318.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742320.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742321.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742323.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742324.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742326.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742328.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742330.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742331.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742333.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742334.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742335.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742337.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742338.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742340.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742342.000000,16384x16384,3,32,2,16,512,1,53001,33.0,2760,2.047411,15636.207000
1737736742343.000000,16384x16384,3,32,4,8,512,1,53001,33.0,2760,1.237710,13598.117000
1737736742345.000000,16384x16384,3,32,4,8,512,1,53001,33.0,2760,1.237710,13598.117000
1737736742347.000000,16384x16384,3,32,4,8,512,1,53001,33.0,2760,1.237710,13598.117000
1737736742349.000000,16384x16384,3,32,4,8,512,1,53001,33.0,2760,1.237710,13598.117000
1737736742351.000000,16384x16384,3,32,4,8,512,1,53001,32.0,2760,1.237710,13598.117000
1737736742352.000000,16384x16384,3,32,4,8,512,1,53001,32.0,2760,1.237710,13598.117000
1737736742353.000000,16384x16384,3,32,4,8,512,1,53001,32.0,2760,1.237710,13598.117000
1737736742355.000000,16384x16384,3,32,4,8,512,1,53001,32.0,2760,1.237710,13598.117000
1737736742356.000000,16384x16384,3,32,4,8,512,1,53001,32.0,2760,1.237710,13598.117000
