timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700648397.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648399.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648400.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648401.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648403.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648404.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648406.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648407.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648408.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648410.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648411.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648413.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648415.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648416.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648418.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648419.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648421.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648422.000000,8192x8192,1,32,4,8,256,1,73751,32.0,2760,0.627687,6558.221000
1737700648424.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648426.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648427.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648429.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648430.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648431.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648433.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648435.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648437.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648438.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648440.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648441.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648443.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648444.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648446.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648447.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648448.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648450.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648451.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648453.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648455.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648456.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648458.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648459.000000,8192x8192,1,32,8,4,256,1,73751,31.0,2760,0.418001,5175.950000
1737700648461.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648462.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648464.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648465.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648467.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648468.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648469.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648471.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648472.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648474.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648476.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648477.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648479.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648480.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648482.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648483.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648485.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648486.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648488.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648489.000000,8192x8192,1,32,8,4,256,1,73751,32.0,2760,0.418001,5175.950000
1737700648490.000000,8192x8192,1,32,8,4,256,1,76427,32.0,2760,0.418001,5175.950000
1737700648492.000000,8192x8192,1,32,8,4,256,1,76427,32.0,2760,0.418001,5175.950000
1737700648494.000000,8192x8192,1,32,8,4,256,1,76427,32.0,2760,0.418001,5175.950000
1737700648496.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648498.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648500.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648501.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648503.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648504.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648505.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648507.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648508.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648510.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648511.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648513.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648515.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648516.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648519.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648520.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648522.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648523.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648525.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648526.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648527.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648529.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648530.000000,8192x8192,1,32,16,2,256,1,76427,31.0,2760,0.215147,3897.777000
1737700648532.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648533.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648535.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648537.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648538.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648540.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648541.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648543.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648544.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648546.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648547.000000,8192x8192,1,32,16,2,256,1,76427,32.0,2760,0.215147,3897.777000
1737700648549.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648550.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648552.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648553.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648555.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648557.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648559.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648560.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648562.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648563.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648564.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648566.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648567.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648569.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648570.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648571.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648573.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648575.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648576.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648578.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648580.000000,8192x8192,1,32,32,1,256,1,76427,31.0,2760,0.113383,2980.653000
1737700648581.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648582.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648584.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648585.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648587.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648588.000000,8192x8192,1,32,32,1,256,1,76427,32.0,2760,0.113383,2980.653000
1737700648590.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648591.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648593.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648595.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648597.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648599.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648600.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648602.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648603.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648604.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648606.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648607.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648609.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648610.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648611.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648613.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648615.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648617.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648618.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648620.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648621.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648622.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648624.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648625.000000,8192x8192,1,64,1,64,128,1,79035,31.0,2760,1.846515,17011.750000
1737700648627.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648628.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648629.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648631.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648632.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648634.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648636.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648638.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648639.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648641.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648642.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648643.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648645.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648646.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648648.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648649.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648651.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648652.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648654.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648655.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648659.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648660.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648662.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648663.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648665.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648666.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648667.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648669.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648670.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648672.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648673.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648675.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648677.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648679.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648680.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648681.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648683.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648684.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648686.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648687.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648689.000000,8192x8192,1,64,1,64,128,1,79035,32.0,2760,1.846515,17011.750000
1737700648690.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648692.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648693.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648695.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648697.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648699.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648700.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648702.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648703.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648704.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648706.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648707.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648709.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648710.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648711.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648713.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648715.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648716.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648718.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648720.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648721.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648722.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648724.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648725.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648727.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648728.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648729.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648731.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648732.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648734.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648736.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648738.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648739.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648741.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648742.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648743.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648745.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648746.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648748.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648749.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648750.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648752.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648753.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648755.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648757.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648759.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648760.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648762.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648763.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648764.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648766.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648767.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648769.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
1737700648770.000000,8192x8192,1,64,1,64,128,1,79777,32.0,2760,1.846515,17011.750000
