timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736920795.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920796.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920798.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920799.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920801.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920802.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920803.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920805.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920806.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920809.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920812.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920813.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920815.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920816.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920817.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920819.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920820.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920822.000000,8192x8192,3,512,1,512,16,1,84780,33.0,2760,1.538046,15420.552000
1737736920823.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920825.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920826.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920828.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920830.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920832.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920833.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920834.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920836.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920837.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920839.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920840.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920841.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920843.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920844.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920846.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920848.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920849.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920851.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920852.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920854.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920855.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920857.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920858.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920859.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920861.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920862.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920864.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920865.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920867.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920869.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920870.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920872.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920873.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920875.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920876.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920878.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920879.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920880.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920882.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920883.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920885.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920886.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920888.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920890.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920891.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920893.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920894.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920896.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920897.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920898.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920900.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920901.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920903.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920904.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920905.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920907.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920909.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920911.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920912.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920914.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920915.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920916.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920918.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920919.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920921.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920922.000000,8192x8192,3,512,1,512,16,1,84692,33.0,2760,1.538046,15420.552000
1737736920923.000000,8192x8192,3,512,1,512,16,1,84704,33.0,2760,1.538046,15420.552000
1737736920925.000000,8192x8192,3,512,1,512,16,1,84704,33.0,2760,1.538046,15420.552000
1737736920926.000000,8192x8192,3,512,1,512,16,1,84704,33.0,2760,1.538046,15420.552000
1737736920928.000000,8192x8192,3,512,1,512,16,1,84704,33.0,2760,1.538046,15420.552000
1737736920930.000000,8192x8192,3,512,1,512,16,1,84704,33.0,2760,1.538046,15420.552000
1737736920932.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920934.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920935.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920937.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920938.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920939.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920941.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920942.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920944.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920945.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920947.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920949.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920952.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920953.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920955.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920956.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920958.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920959.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920960.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920962.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920963.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920965.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920966.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920968.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920970.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920972.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920973.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920975.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920976.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920977.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920979.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920980.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920982.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920983.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920984.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920986.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920988.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920989.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920991.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920993.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920994.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920995.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920997.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736920998.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921000.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921001.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921002.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921004.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921005.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921007.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921009.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921011.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921012.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921014.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921015.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921016.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921018.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921019.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921021.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921022.000000,8192x8192,3,512,2,256,16,1,84704,33.0,2760,0.838058,9488.190000
1737736921023.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921025.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921026.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921028.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921030.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921032.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921033.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921035.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921036.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921037.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921039.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921040.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921042.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921043.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921044.000000,8192x8192,3,512,2,256,16,1,84765,33.0,2760,0.838058,9488.190000
1737736921046.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921048.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921050.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921052.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921053.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921055.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921056.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921058.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921059.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921060.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921062.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921063.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921065.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921066.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921068.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921070.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921072.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921073.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921075.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921076.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921077.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921079.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921080.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921082.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921083.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921084.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921086.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921088.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921089.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921092.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921093.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921095.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921096.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921097.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921099.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921100.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921102.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921103.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921104.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921106.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921108.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921109.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921111.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921113.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921114.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921116.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921117.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921118.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921120.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921121.000000,8192x8192,3,512,4,128,16,1,84765,33.0,2760,0.483510,6611.442000
1737736921123.000000,8192x8192,3,512,4,128,16,1,84689,33.0,2760,0.483510,6611.442000
1737736921124.000000,8192x8192,3,512,4,128,16,1,84689,33.0,2760,0.483510,6611.442000
1737736921126.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921128.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921130.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921132.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921133.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921135.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921136.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921138.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921139.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921140.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921142.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921143.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921145.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921146.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921148.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921150.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921152.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921153.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921154.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921156.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921157.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921159.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
1737736921160.000000,8192x8192,3,512,8,64,16,1,84689,33.0,2760,0.296221,4911.962000
