timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736723337.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723338.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723340.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723341.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723343.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723344.000000,8192x8192,3,32,8,4,256,1,70842,31.0,2760,0.300199,4037.994000
1737736723345.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723347.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723348.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723350.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723352.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723353.000000,8192x8192,3,32,8,4,256,1,70842,32.0,2760,0.300199,4037.994000
1737736723355.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723357.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723358.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723360.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723361.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723363.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723364.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723366.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723367.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723368.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723370.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723372.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723373.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723375.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723377.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723378.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723380.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723381.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723382.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723384.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723385.000000,8192x8192,3,32,16,2,256,1,70842,31.0,2760,0.160406,3298.748000
1737736723387.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723388.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723390.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723392.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723394.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723396.000000,8192x8192,3,32,16,2,256,1,73343,32.0,2760,0.160406,3298.748000
1737736723397.000000,8192x8192,3,32,16,2,256,1,73343,32.0,2760,0.160406,3298.748000
1737736723399.000000,8192x8192,3,32,16,2,256,1,73343,32.0,2760,0.160406,3298.748000
1737736723400.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723401.000000,8192x8192,3,32,16,2,256,1,73343,31.0,2760,0.160406,3298.748000
1737736723403.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723405.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723406.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723407.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723409.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723411.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723413.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723414.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723416.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723417.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723419.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723420.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723422.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723423.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723425.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723426.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723427.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723429.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723430.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723432.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723434.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723436.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723437.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723438.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723440.000000,8192x8192,3,32,32,1,256,1,73343,31.0,2760,0.090813,2713.691000
1737736723442.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723443.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723445.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723446.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723447.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723449.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723451.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723452.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723454.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723456.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723457.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723459.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723460.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723461.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723463.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723464.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723466.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723467.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723469.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723470.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723472.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723476.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723477.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723478.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723480.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723481.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723483.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723484.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723486.000000,8192x8192,3,64,1,64,128,1,73343,31.0,2760,1.523553,13661.257000
1737736723487.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723489.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723490.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723492.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723494.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723495.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723497.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723498.000000,8192x8192,3,64,1,64,128,1,75903,31.0,2760,1.523553,13661.257000
1737736723500.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723501.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723503.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723504.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723505.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723507.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723508.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723510.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723512.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723513.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723515.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723516.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723518.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723519.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723521.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723522.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723524.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723525.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723526.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723528.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723529.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723531.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723533.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723534.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723536.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723537.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723539.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723540.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723542.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723543.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723544.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723546.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723547.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723549.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723550.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723552.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723554.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723556.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723557.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723558.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723560.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723561.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723563.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723564.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723565.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723567.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723568.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723570.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723572.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723573.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723575.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723577.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723578.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723579.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723581.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723582.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723584.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723585.000000,8192x8192,3,64,1,64,128,1,75903,32.0,2760,1.523553,13661.257000
1737736723586.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723588.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723589.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723592.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723593.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723595.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723597.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723598.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723600.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723601.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723602.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723604.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723605.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723607.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723608.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723609.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723611.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723613.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723616.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723617.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723618.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723620.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723621.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723623.000000,8192x8192,3,64,1,64,128,1,76836,32.0,2760,1.523553,13661.257000
1737736723624.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723626.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723627.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723629.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723631.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723633.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723634.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723636.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723637.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723639.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723640.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723642.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723643.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723644.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723646.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723647.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723649.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723650.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723652.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723654.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723656.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723657.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723659.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723660.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723661.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723663.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723664.000000,8192x8192,3,64,2,32,128,1,76836,31.0,2760,0.834880,8717.308000
1737736723666.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723667.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723668.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723670.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723672.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723673.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723675.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723677.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723678.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723679.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723681.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723682.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723684.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723685.000000,8192x8192,3,64,2,32,128,1,76836,32.0,2760,0.834880,8717.308000
1737736723687.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723688.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723689.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723692.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723693.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723695.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723697.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723698.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723699.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723701.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723702.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723704.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723705.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723706.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723708.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723709.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
1737736723711.000000,8192x8192,3,64,2,32,128,1,77506,32.0,2760,0.834880,8717.308000
